		
133.2969	49.0389002332417	0.00001
133.5156	48.4336170029192	0.00001
133.7344	48.5913622318717	0.00001
133.9531	48.3996836447056	0.00001
134.1719	48.4375403246571	0.00001
134.3906	48.1127058927677	0.00001
134.6094	48.1805847657961	0.00001
134.8281	48.3431865986118	0.00001
135.0469	48.317397031501	0.00001
135.2656	47.5141104533083	0.00001
135.4844	47.4831073256562	0.00001
135.7031	48.4847822163995	0.00001
135.9219	48.2271384421703	0.00001
136.1406	48.4341240023922	0.00001
136.3594	48.260908551492	0.00001
136.5781	48.5273877296042	0.00001
136.7969	48.0140854709683	0.00001
137.0156	47.8835870008027	0.00001
137.2344	47.9353592794199	0.00001
137.4531	48.2681652029795	0.00001
137.6719	47.2957261161558	0.00001
137.8906	48.020026992246	0.00001
138.1094	47.95252455149	0.00001
138.3281	48.0354788577203	0.00001
138.5469	47.9493405975344	0.00001
138.7656	47.2374541265697	0.00001
138.9844	46.9847548892425	0.00001
139.2031	47.7590113661454	0.00001
139.4219	47.5858373648877	0.00001
139.6406	47.6032457482252	0.00001
139.8594	47.6765038085878	0.00001
140.0781	47.5453302016226	0.00001
140.2969	47.6231903382254	0.00001
140.5156	47.373599217442	0.00001
140.7344	47.1687488538287	0.00001
140.9531	47.2155982967497	0.00001
141.1719	47.7948517300849	0.00001
141.3906	47.4672637053188	0.00001
141.6094	47.5180736509037	0.00001
141.8281	47.4719360376273	0.00001
142.0469	47.5751828425934	0.00001
142.2656	47.4144874758361	0.00001
142.4844	47.1424108351677	0.00001
142.7031	47.3790776275564	0.00001
142.9219	47.0594285822011	0.00001
143.1406	46.7634970111256	0.00001
143.3594	47.0982275504096	0.00001
143.5781	47.352628151537	0.00001
143.7969	47.4725071605744	0.00001
144.0156	47.6800758335215	0.00001
144.2344	47.0102145842839	0.00001
144.4531	46.9756975687599	0.00001
144.6719	46.8831418789579	0.00001
144.8906	46.7710952270772	0.00001
145.1094	46.8227792882464	0.00001
145.3281	46.9210579312292	0.00001
145.5469	47.0034943039127	0.00001
145.7656	46.7987552148822	0.00001
145.9844	46.7497156687671	0.00001
146.2031	46.9348828091646	0.00001
146.4219	46.609832912253	0.00001
146.6406	46.7954686811426	0.00001
146.8594	46.7635683408478	0.00001
147.0781	46.6904011873836	0.00001
147.2969	47.2429123016989	0.00001
147.5156	46.6990068837867	0.00001
147.7344	46.5359826577331	0.00001
147.9531	46.0627987458829	0.00001
148.1719	46.6590060254717	0.00001
148.3906	46.584322283141	0.00001
148.6094	46.6734881264947	0.00001
148.8281	46.5173513121856	0.00001
149.0469	47.0578885730387	0.00001
149.2656	46.4079024445893	0.00001
149.4844	46.4138608865422	0.00001
149.7031	46.2968855683154	0.00001
149.9219	45.995618516449	0.00001
150.1406	46.1860493561315	0.00001
150.3594	46.117448007891	0.00001
150.5781	46.124886671022	0.00001
150.7969	46.0620980600237	0.00001
151.0156	46.3766285652394	0.00001
151.2344	46.1039746266873	0.00001
151.4531	46.4156485121832	0.00001
151.6719	45.9529999568358	0.00001
151.8906	46.1943616299427	0.00001
152.1094	46.1859418019327	0.00001
152.3438	46.1672809561233	0.00001
152.5781	45.7564546438637	0.00001
152.8125	45.9868692678437	0.00001
153.0469	46.7736549919472	0.00001
153.2656	45.2005004255798	0.00001
153.5	46.13685391638	0.00001
153.7344	45.9632642801416	0.00001
153.9688	46.104397906334	0.00001
154.2031	45.9509935397373	0.00001
154.4375	45.7015703947023	0.00001
154.6719	45.7242187828439	0.00001
154.8906	44.7681975004533	0.00001
155.125	45.6405906392764	0.00001
155.3594	45.4793554475614	0.00001
155.5938	44.8378466082976	0.00001
155.8281	45.4276626269583	0.00001
156.0625	45.7605380355867	0.00001
156.2969	45.414288651938	0.00001
156.5313	45.2859570716187	0.00001
156.7656	45.5721029329087	0.00001
157	45.450861232002	0.00001
157.2344	44.5355838881937	0.00001
157.4688	44.8638969851732	0.00001
157.7031	45.797991531704	0.00001
157.9375	45.5047174581516	0.00001
158.1719	45.1092643354506	0.00001
158.4063	45.1172416588017	0.00001
158.6406	45.3976123182373	0.00001
158.875	45.2414295318549	0.00001
159.1094	45.2567719399975	0.00001
159.3438	45.2198871430146	0.00001
159.5781	45.429455082812	0.00001
159.8125	45.4504474088725	0.00001
160.0469	44.957836846837	0.00001
160.2813	45.0845656735217	0.00001
160.5156	45.285564656002	0.00001
160.75	44.9022662371953	0.00001
160.9844	45.1679362575252	0.00001
161.2188	45.3311759015658	0.00001
161.4531	44.7084393626118	0.00001
161.6875	45.1152818351602	0.00001
161.9219	45.0289452182397	0.00001
162.1563	44.7642525595604	0.00001
162.3906	44.7546937981508	0.00001
162.625	45.1792516602437	0.00001
162.8594	44.8739300817016	0.00001
163.0938	44.7861499253913	0.00001
163.3281	44.8985541641912	0.00001
163.5625	45.4427507142852	0.00001
163.7969	44.5060083129558	0.00001
164.0313	44.7404066036125	0.00001
164.2656	44.7645172651911	0.00001
164.5	44.6643770329494	0.00001
164.7344	44.6852785240432	0.00001
164.9688	44.6127166843829	0.00001
165.2031	44.684434341843	0.00001
165.4375	44.6114618878146	0.00001
165.6719	44.5236076766469	0.00001
165.9063	44.5716247045294	0.00001
166.1406	43.7697848966163	0.00001
166.375	44.4090440980599	0.00001
166.6094	44.3742073864634	0.00001
166.8438	44.2359372487192	0.00001
167.0781	44.3905528786108	0.00001
167.3125	44.1997301850577	0.00001
167.5469	43.6191172761485	0.00001
167.7813	44.2633452443765	0.00001
168.0156	44.6530980894914	0.00001
168.25	44.2409739543893	0.00001
168.4844	43.5409723584155	0.00001
168.7188	44.5158208270429	0.00001
168.9531	44.0927034537083	0.00001
169.1875	44.0131111279587	0.00001
169.4219	44.1408057013308	0.00001
169.6563	44.2110665333251	0.00001
169.8906	43.1161825085506	0.00001
170.125	44.2650063013364	0.00001
170.3594	43.9596716490885	0.00001
170.5938	43.8335127546236	0.00001
170.8281	43.947053466056	0.00001
171.0625	43.8938832326255	0.00001
171.2969	43.8298795436193	0.00001
171.5313	43.7880547863071	0.00001
171.7656	43.9547842295784	0.00001
172	43.0340047155339	0.00001
172.2344	43.7751448264394	0.00001
172.4688	43.6265049016045	0.00001
172.7031	44.0953440176478	0.00001
172.9375	43.3538084404968	0.00001
173.1719	43.7613865346279	0.00001
173.4063	43.6192981264441	0.00001
173.6406	43.5032006465543	0.00001
173.875	43.7961688705776	0.00001
174.1094	43.4431378433533	0.00001
174.3438	43.7930020074256	0.00001
174.5781	43.6344875702747	0.00001
174.8125	43.5492273284349	0.00001
175.0469	43.4530525909401	0.00001
175.2813	43.5554469770836	0.00001
175.5156	43.3205834434378	0.00001
175.75	43.8953170697433	0.00001
175.9844	43.3826416483605	0.00001
176.2188	43.6419516726491	0.00001
176.4531	43.3077895638357	0.00001
176.6875	42.9691799388505	0.00001
176.9219	43.6879189693123	0.00001
177.1563	42.2914217471124	0.00001
177.3906	43.455020595076	0.00001
177.625	43.2087908020258	0.00001
177.8594	42.9365122403248	0.00001
178.0938	43.1018627438975	0.00001
178.3281	43.5212255194961	0.00001
178.5625	43.1346213228818	0.00001
178.7969	43.531138877323	0.00001
179.0313	43.0817463250855	0.00001
179.2656	43.0758192391898	0.00001
179.5	43.5027584103456	0.00001
179.7344	42.8596043668487	0.00001
179.9844	43.284169278894	0.00001
180.2188	42.9024407765173	0.00001
180.4531	42.9317326670197	0.00001
180.7031	43.0643202695018	0.00001
180.9375	43.1287075294106	0.00001
181.1719	42.864916331361	0.00001
181.4063	42.8988856447069	0.00001
181.6406	42.8249550021209	0.00001
181.875	42.9295983445212	0.00001
182.125	43.3469162113182	0.00001
182.3594	42.9108648609849	0.00001
182.5938	42.6818163915802	0.00001
182.8281	42.7888866851217	0.00001
183.0781	42.7374160199266	0.00001
183.3125	42.8461861453245	0.00001
183.5469	43.3217713419737	0.00001
183.7813	42.9362590811838	0.00001
184.0313	42.7636684730604	0.00001
184.2656	42.9655341893053	0.00001
184.5156	42.8807265803597	0.00001
184.7656	42.8029632853506	0.00001
185	42.6650576472426	0.00001
185.25	42.5592807756689	0.00001
185.5	42.394170744809	0.00001
185.7344	42.2732088247047	0.00001
185.9844	43.1977244845496	0.00001
186.2344	42.1606010763307	0.00001
186.4844	42.4266733030715	0.00001
186.7344	42.4132194767421	0.00001
186.9844	42.2592034626279	0.00001
187.2344	41.5344921037271	0.00001
187.4844	42.2712508008619	0.00001
187.7344	41.494627011836	0.00001
187.9844	41.3395217715293	0.00001
188.2344	42.4659229415832	0.00001
188.4844	42.7482191437774	0.00001
188.7344	42.481099193397	0.00001
188.9844	42.2282293784881	0.00001
189.2344	41.4792136955275	0.00001
189.4844	42.1364752697301	0.00001
189.7344	41.9570783443006	0.00001
189.9844	42.1014807188017	0.00001
190.2344	42.0423150025121	0.00001
190.4844	42.1198579091051	0.00001
190.7344	40.9805870599319	0.00001
190.9844	41.756536267632	0.00001
191.2344	41.9975321653084	0.00001
191.4844	41.9641976733886	0.00001
191.7344	41.7475240056079	0.00001
191.9844	41.914156161017	0.00001
192.2344	41.917261310279	0.00001
192.4844	41.7381967460752	0.00001
192.7344	41.9129370780013	0.00001
192.9844	41.7881104830764	0.00001
193.2344	41.9666033901301	0.00001
193.4844	41.6035705201511	0.00001
193.7344	41.6204450887028	0.00001
193.9844	41.6445347348067	0.00001
194.2344	41.6846805642743	0.00001
194.4844	41.5995164965599	0.00001
194.7344	42.314932483326	0.00001
194.9844	42.134467606954	0.00001
195.2344	42.1199111653722	0.00001
195.4844	41.4713727881267	0.00001
195.7344	41.8347959798361	0.00001
195.9844	41.6567713572906	0.00001
196.2344	42.3954421993166	0.00001
196.4844	41.3562595872923	0.00001
196.7344	42.3626350711597	0.00001
196.9844	41.7084478926114	0.00001
197.2344	41.5704939664657	0.00001
197.4844	41.4440275886326	0.00001
197.7344	41.8939288183001	0.00001
197.9844	40.5313596377148	0.00001
198.2344	41.2950824890371	0.00001
198.4844	41.428532640964	0.00001
198.7344	40.628777046065	0.00001
198.9844	42.0517627759567	0.00001
199.2344	41.5449415122721	0.00001
199.4844	41.3506554578781	0.00001
199.7344	41.3557232451504	0.00001
199.9844	41.0796208996845	0.00001
200.2344	41.0969944137881	0.00001
200.4844	41.0241450078397	0.00001
200.7344	41.0856405000538	0.00001
200.9844	41.1569599920851	0.00001
201.2344	40.3171142157858	0.00001
201.4844	41.1161517152899	0.00001
201.7344	41.7783961017708	0.00001
201.9844	41.1835878649931	0.00001
202.2344	41.0305432048354	0.00001
202.4844	40.8654988758236	0.00001
202.7344	41.0625253612889	0.00001
202.9844	40.31453208635	0.00001
203.2344	41.4161196587397	0.00001
203.4844	40.9106177449959	0.00001
203.7344	40.8890032877242	0.00001
203.9844	41.0011172168878	0.00001
204.2344	40.7256392484434	0.00001
204.4844	40.7275091951689	0.00001
204.7344	40.2566438716873	0.00001
204.9844	40.7602936198262	0.00001
205.2344	40.8009120595705	0.00001
205.4844	40.8795053772093	0.00001
205.7344	40.7073343871569	0.00001
205.9844	40.5844280809332	0.00001
206.2344	40.8937421014395	0.00001
206.4844	40.8743423031617	0.00001
206.7344	40.4376429562894	0.00001
206.9844	41.4152772686772	0.00001
207.2344	40.9463565045502	0.00001
207.4844	40.8508943358437	0.00001
207.7344	40.4903345282896	0.00001
207.9844	39.6786591047362	0.00001
208.2344	40.5721790729891	0.00001
208.4844	40.8544973648075	0.00001
208.7344	40.3022079583432	0.00001
208.9844	40.6369719156815	0.00001
209.2344	40.6186485338042	0.00001
209.4844	40.2834503514909	0.00001
209.7344	40.4056495547506	0.00001
209.9844	41.1279485888803	0.00001
210.2344	40.030538792813	0.00001
210.4844	40.2858592820776	0.00001
210.7344	40.0366164626984	0.00001
210.9844	40.4946004109513	0.00001
211.2344	40.4321507939959	0.00001
211.4844	40.2608169714722	0.00001
211.7344	40.3762470857066	0.00001
211.9844	39.4591016922796	0.00001
212.2344	40.2319679930593	0.00001
212.4844	40.9793084238508	0.00001
212.7344	40.1438261771584	0.00001
212.9844	40.3802129648147	0.00001
213.2344	39.7868049655753	0.00001
213.4844	40.0412074225276	0.00001
213.7344	40.0857353153901	0.00001
213.9844	40.1863888895726	0.00001
214.2344	39.959101858393	0.00001
214.4844	40.5222231323739	0.00001
214.75	40.655364618782	0.00001
215	40.2228568858363	0.00001
215.25	38.998126575744	0.00001
215.5156	39.8462520753234	0.00001
215.7813	40.0703733242408	0.00001
216.0313	39.9393049024051	0.00001
216.2813	40.210270049585	0.00001
216.5313	40.383155263587	0.00001
216.7969	39.9348042000006	0.00001
217.0625	39.975293422816	0.00001
217.3281	39.5730992492568	0.00001
217.5781	39.8346031486544	0.00001
217.8281	40.013130615198	0.00001
218.0938	39.7554633393626	0.00001
218.3594	39.8589464077487	0.00001
218.625	39.6135081767539	0.00001
218.8906	39.2238758683818	0.00001
219.1563	39.6090088857604	0.00001
219.4219	38.8444947869004	0.00001
219.6875	39.1028339772794	0.00001
219.9531	39.7308656892255	0.00001
220.2188	38.5583000957047	0.00001
220.4844	40.0851942364947	0.00001
220.75	39.5170151895594	0.00001
221.0156	39.6167627930538	0.00001
221.2656	39.5189448786535	0.00001
221.5313	39.9785783864478	0.00001
221.7969	39.295529488325	0.00001
222.0625	39.2761509756513	0.00001
222.3281	38.2592068794477	0.00001
222.5938	39.5451071801301	0.00001
222.8594	38.6771408811903	0.00001
223.125	39.2129812887761	0.00001
223.3906	39.2145036494126	0.00001
223.6563	40.0425858675669	0.00001
223.9219	39.3128570550256	0.00001
224.1875	39.2271862249593	0.00001
224.4531	39.641613832447	0.00001
224.7188	39.2101988028329	0.00001
224.9844	39.3663882928126	0.00001
225.25	39.3754390245201	0.00001
225.5156	39.2234027788003	0.00001
225.7813	39.3250755389146	0.00001
226.0469	39.9895769157673	0.00001
226.3125	39.1429105133908	0.00001
226.5781	39.1188767759525	0.00001
226.8438	38.943985665883	0.00001
227.1094	39.1233698412394	0.00001
227.375	39.1125249841761	0.00001
227.6406	39.3650620540544	0.00001
227.9063	38.9944863333504	0.00001
228.1719	38.9953916424067	0.00001
228.4375	38.8615998369377	0.00001
228.7031	38.9512908844955	0.00001
228.9688	39.929087490279	0.00001
229.2344	39.0022719114486	0.00001
229.5	38.9508877026315	0.00001
229.7656	39.6466709047216	0.00001
230.0313	38.9593886609264	0.00001
230.2969	38.8925558219144	0.00001
230.5625	38.5595014407587	0.00001
230.8281	38.9830263891031	0.00001
231.0938	37.8708315437149	0.00001
231.3594	38.4568936188083	0.00001
231.625	38.5544145291816	0.00001
231.8906	38.5343804406207	0.00001
232.1563	38.5343372739254	0.00001
232.4219	38.6286605821614	0.00001
232.6875	39.3179899685153	0.00001
232.9531	38.6675409174607	0.00001
233.2188	39.0276921330476	0.00001
233.4844	38.4088434458411	0.00001
233.75	38.1082033369099	0.00001
234.0156	38.2324139442415	0.00001
234.2813	37.1263217694469	0.00001
234.5469	38.4597088571308	0.00001
234.8125	38.5162670442168	0.00001
235.0781	38.5395870018994	0.00001
235.3438	38.5404549714193	0.00001
235.6094	38.5108133971075	0.00001
235.875	38.4845490171245	0.00001
236.1406	37.6843523546447	0.00001
236.4063	38.4918151952043	0.00001
236.6719	38.0396345879167	0.00001
236.9375	38.2795247156252	0.00001
237.2031	38.8047376297171	0.00001
237.4688	38.3377121120134	0.00001
237.7344	38.1970653557069	0.00001
238	38.7497143795139	0.00001
238.2656	39.142292981313	0.00001
238.5313	38.0227774681147	0.00001
238.7969	36.988470405066	0.00001
239.0625	38.0953302294227	0.00001
239.3281	38.2597010172328	0.00001
239.5938	39.0312403158208	0.00001
239.8594	37.3516048980291	0.00001
240.125	36.66923661258	0.00001
240.3906	38.3910469245659	0.00001
240.6563	37.6291571357323	0.00001
240.9219	38.5209693782027	0.00001
241.1875	36.61053350934	0.00001
241.4531	36.8675408088616	0.00001
241.7188	37.8942813046777	0.00001
241.9844	38.1057980356436	0.00001
242.25	39.016240504714	0.00001
242.5156	38.6111092145777	0.00001
242.7813	38.3635763068266	0.00001
243.0469	37.716962933736	0.00001
243.3125	37.5936552946879	0.00001
243.5781	38.5174084346661	0.00001
243.8438	37.7194707522501	0.00001
244.1094	37.5270787909498	0.00001
244.375	37.6990758969507	0.00001
244.6406	37.7786269507139	0.00001
244.9063	38.0032043817534	0.00001
245.1719	37.4446923704487	0.00001
245.4375	37.9724903310122	0.00001
245.7031	37.5255518453853	0.00001
245.9688	37.3953763376322	0.00001
246.2344	37.7361696787156	0.00001
246.5	38.0656030025022	0.00001
246.7656	37.5959710950653	0.00001
247.0313	37.9302925065665	0.00001
247.2969	37.798701592485	0.00001
247.5625	37.4017220787975	0.00001
247.8438	37.4365495480822	0.00001
248.1094	37.6215640454092	0.00001
248.375	37.6610175699575	0.00001
248.6406	37.781922354428	0.00001
248.9063	37.690192825944	0.00001
249.1875	37.3834160183398	0.00001
249.4531	37.2397209528055	0.00001
249.7344	37.6645220760597	0.00001
250.0156	37.7985916756196	0.00001
250.2813	37.9274872085916	0.00001
250.5469	36.6148921160416	0.00001
250.8125	37.255707970358	0.00001
251.0781	37.1936481067675	0.00001
251.3438	37.6855473004754	0.00001
251.625	36.5106046645142	0.00001
251.8906	37.0940496512982	0.00001
252.1719	37.3195027824468	0.00001
252.4375	37.0129552031627	0.00001
252.7188	36.3131959504029	0.00001
252.9844	37.0302458490473	0.00001
253.2656	37.1130297378666	0.00001
253.5469	36.8988808658607	0.00001
253.8125	36.8691694776091	0.00001
254.0781	35.6060315047144	0.00001
254.3594	37.0563655889915	0.00001
254.6406	36.9957261841538	0.00001
254.9219	37.3068648296476	0.00001
255.2031	36.703234363891	0.00001
255.4844	36.6491588478928	0.00001
255.7656	36.8794225348843	0.00001
256.0469	37.1008074564309	0.00001
256.3125	37.014706629023	0.00001
256.5938	36.8699129948881	0.00001
256.875	36.8923240798897	0.00001
257.1563	36.8105155425477	0.00001
257.4375	36.588156249236	0.00001
257.7188	36.7856652933679	0.00001
258	36.8960731770418	0.00001
258.2813	36.1737297386732	0.00001
258.5625	36.0002684776229	0.00001
258.8438	35.3169968619428	0.00001
259.125	37.6164918023604	0.00001
259.4063	37.0864295765984	0.00001
259.6875	37.505346344133	0.00001
259.9688	36.8223263019999	0.00001
260.25	35.6213788673597	0.00001
260.5313	36.8546966960903	0.00001
260.8125	36.8202986939676	0.00001
261.0938	36.6110406751917	0.00001
261.375	36.9253871538964	0.00001
261.6563	36.5383064218431	0.00001
261.9375	36.2993977952725	0.00001
262.2188	37.4591241223996	0.00001
262.5	36.3448449844172	0.00001
262.7813	36.5034432859648	0.00001
263.0625	36.9431944729312	0.00001
263.3438	36.1417419066751	0.00001
263.625	36.8711327984927	0.00001
263.9063	36.2926303341302	0.00001
264.1875	36.5647368487058	0.00001
264.4688	36.224015485468	0.00001
264.75	35.1580505908821	0.00001
265.0313	36.5713820992795	0.00001
265.3125	35.9450909405993	0.00001
265.5938	36.2260684749502	0.00001
265.875	35.5837502366119	0.00001
266.1563	36.3340798574951	0.00001
266.4375	36.1111420397868	0.00001
266.7188	36.7332056742903	0.00001
267	36.1395277144754	0.00001
267.2813	36.4523557757955	0.00001
267.5625	36.1319343453035	0.00001
267.8438	36.9777016091302	0.00001
268.125	35.8548453222804	0.00001
268.4063	36.276711623	0.00001
268.6875	36.0031883886085	0.00001
268.9688	34.5971520546761	0.00001
269.25	36.0270233848519	0.00001
269.5313	36.2183302605687	0.00001
269.8125	35.0078441423689	0.00001
270.0938	36.0404864515134	0.00001
270.375	36.2384290977487	0.00001
270.6563	35.0116135078379	0.00001
270.9375	35.361458166488	0.00001
271.2188	35.867781046036	0.00001
271.5	36.1849402747867	0.00001
271.7813	35.7796100530784	0.00001
272.0625	36.1672472922661	0.00001
272.3438	35.8760978044346	0.00001
272.625	36.0234977183758	0.00001
272.9063	35.9821130720877	0.00001
273.1875	35.7603955910653	0.00001
273.4688	36.5858508715619	0.00001
273.75	35.6543699135987	0.00001
274.0313	35.4596022623214	0.00001
274.3125	35.8526062289068	0.00001
274.5938	36.0026567726398	0.00001
274.875	35.5981680518088	0.00001
275.1563	36.5922692031056	0.00001
275.4375	35.2483196151107	0.00001
275.7188	36.4453627557198	0.00001
276	35.530419236598	0.00001
276.2813	35.5224557215874	0.00001
276.5625	35.5852864043751	0.00001
276.8438	35.3135108191877	0.00001
277.125	35.8754716796537	0.00001
277.4063	35.2225405154689	0.00001
277.6875	35.4353799503038	0.00001
277.9688	35.7983178387731	0.00001
278.25	33.9970747299705	0.00001
278.5313	35.2019819558931	0.00001
278.8125	35.1876319313667	0.00001
279.0938	35.2615663855806	0.00001
279.375	35.3975940603696	0.00001
279.6563	35.6121427369029	0.00001
279.9375	35.7454069388848	0.00001
280.2188	35.4040498351073	0.00001
280.5	35.3884770035159	0.00001
280.7813	35.3552053848782	0.00001
281.0625	35.5678964716705	0.00001
281.3438	35.1380880009861	0.00001
281.625	35.4212953568381	0.00001
281.9063	35.4410402114098	0.00001
282.1875	35.2481448973444	0.00001
282.4688	35.2735099466266	0.00001
282.75	35.0007140080179	0.00001
283.0313	35.2996689121118	0.00001
283.3125	35.3995537624483	0.00001
283.5938	35.1538583599994	0.00001
283.875	35.0751661074722	0.00001
284.1563	35.7491483325514	0.00001
284.4375	35.1424908535677	0.00001
284.7188	35.9580093362491	0.00001
285	34.8976992627977	0.00001
285.2813	34.9845798809533	0.00001
285.5625	35.8257222651185	0.00001
285.8438	34.6333801942044	0.00001
286.1406	34.7157672628623	0.00001
286.4375	34.6908752503455	0.00001
286.7344	35.0259388623465	0.00001
287.0313	34.9295061569408	0.00001
287.3125	35.2043077851401	0.00001
287.5938	35.110646402835	0.00001
287.875	35.3702998940167	0.00001
288.1563	34.9571256729752	0.00001
288.4531	34.9676737052356	0.00001
288.75	34.8790228738727	0.00001
289.0313	35.5280273224957	0.00001
289.3125	35.0324416974427	0.00001
289.5938	35.1891566825424	0.00001
289.8906	34.5509210936392	0.00001
290.1875	35.7682134727817	0.00001
290.4844	35.3577419886349	0.00001
290.7813	34.5491578217931	0.00001
291.0625	33.2825440238102	0.00001
291.3594	34.8978979896919	0.00001
291.6406	34.6535345785684	0.00001
291.9219	34.5564362801692	0.00001
292.2031	34.4758972345497	0.00001
292.5	34.3742539956276	0.00001
292.7969	34.5718246548873	0.00001
293.0938	34.286680131151	0.00001
293.3906	34.6842045207691	0.00001
293.6875	34.1040272164942	0.00001
293.9844	35.0032097538868	0.00001
294.2813	34.3715672299879	0.00001
294.5781	34.2655149260182	0.00001
294.875	34.9424216032214	0.00001
295.1719	34.5422603154355	0.00001
295.4688	34.4060879675383	0.00001
295.7656	34.8099809941505	0.00001
296.0625	34.3834313311381	0.00001
296.3594	34.2577556703694	0.00001
296.6563	34.0040462605979	0.00001
296.9531	34.4641620633839	0.00001
297.25	34.378906851107	0.00001
297.5469	34.3203549760581	0.00001
297.8438	34.1729227847083	0.00001
298.1406	35.3591150183755	0.00001
298.4375	35.3733890198113	0.00001
298.7344	35.1232405949767	0.00001
299.0313	34.1038481218239	0.00001
299.3281	34.1732776678697	0.00001
299.625	34.5143951509462	0.00001
299.9219	34.2002779707083	0.00001
300.2188	33.9947736409323	0.00001
300.5156	34.0641941005878	0.00001
300.8125	34.2113339196722	0.00001
301.1094	34.273136521401	0.00001
301.4063	34.2065287752913	0.00001
301.7031	33.1301191940892	0.00001
302	33.9213303245155	0.00001
302.2969	34.067984088906	0.00001
302.5938	33.9299813174028	0.00001
302.8906	33.7222955402517	0.00001
303.1875	34.3461585972034	0.00001
303.4844	33.7805251306014	0.00001
303.7813	34.2728070071827	0.00001
304.0781	32.587771998613	0.00001
304.375	33.9211250054118	0.00001
304.6719	33.4961043066871	0.00001
304.9688	33.938532001002	0.00001
305.2656	33.1391983589221	0.00001
305.5625	34.2545038467387	0.00001
305.8594	33.5869070032632	0.00001
306.1563	33.6420138579567	0.00001
306.4531	34.2695478103034	0.00001
306.75	33.8306041552157	0.00001
307.0469	33.6836496733381	0.00001
307.3438	32.962378425178	0.00001
307.6406	34.0120050613718	0.00001
307.9375	33.7315999742964	0.00001
308.2344	33.859187284215	0.00001
308.5313	33.9438362645694	0.00001
308.8281	32.2146038203407	0.00001
309.125	33.5644937101833	0.00001
309.4219	33.6407354382553	0.00001
309.7188	33.7668309910658	0.00001
310.0156	33.7164305167287	0.00001
310.3125	33.7317089013455	0.00001
310.6094	33.6020202720495	0.00001
310.9063	33.5887447007195	0.00001
311.2031	33.4494941742958	0.00001
311.5	33.9403722386038	0.00001
311.7969	33.892802005173	0.00001
312.0938	33.7826365322421	0.00001
312.3906	33.5678774910175	0.00001
312.6875	33.7142013133024	0.00001
312.9844	33.5913795018447	0.00001
313.2813	33.2305215622956	0.00001
313.5781	34.0903592456997	0.00001
313.875	33.7824622697973	0.00001
314.1719	33.6494390491667	0.00001
314.4688	32.8422550287916	0.00001
314.7656	33.3882318349902	0.00001
315.0625	33.3693934221225	0.00001
315.3594	33.1170721783518	0.00001
315.6563	33.0936759187529	0.00001
315.9531	34.1445409827524	0.00001
316.25	33.5651191974382	0.00001
316.5469	34.3638576283828	0.00001
316.8438	33.4062541705747	0.00001
317.1406	31.5993116248181	0.00001
317.4375	33.1261106880514	0.00001
317.7344	33.7613478024373	0.00001
318.0313	33.1647519451616	0.00001
318.3281	34.0867451456592	0.00001
318.625	33.2492067484278	0.00001
318.9219	33.6006179338185	0.00001
319.2188	33.4208716815184	0.00001
319.5156	33.7098484048952	0.00001
319.8125	33.1063683311992	0.00001
320.1094	34.225750747873	0.00001
320.4063	33.1951788970796	0.00001
320.7031	32.9482299987934	0.00001
321	33.174964633821	0.00001
321.2969	32.822379675416	0.00001
321.5938	32.9424025001961	0.00001
321.8906	33.0978037152131	0.00001
322.1875	31.1786898862575	0.00001
322.4844	33.4901172928975	0.00001
322.7813	33.3471659549084	0.00001
323.0781	33.37914999343	0.00001
323.375	32.9420675699289	0.00001
323.6719	33.1242217260009	0.00001
323.9688	31.368750378454	0.00001
324.2656	32.9453838009311	0.00001
324.5781	32.8017210315047	0.00001
324.8906	33.0208420255359	0.00001
325.1875	31.7812351457277	0.00001
325.4844	33.2653000708722	0.00001
325.7813	32.6402979628247	0.00001
326.0781	32.3945099096294	0.00001
326.375	33.1404166281959	0.00001
326.6719	32.7254630726802	0.00001
326.9844	33.7796421685666	0.00001
327.2969	32.8225014152638	0.00001
327.6094	32.8577810559716	0.00001
327.9063	31.3082718238471	0.00001
328.2031	33.1086684370997	0.00001
328.5	33.06811407834	0.00001
328.8125	32.3772242143411	0.00001
329.1094	31.1155591505909	0.00001
329.4219	31.5709168797349	0.00001
329.7188	32.7596873326964	0.00001
330.0313	32.3963533718677	0.00001
330.3438	32.507674792883	0.00001
330.6563	32.4006386506738	0.00001
330.9531	32.5275747405848	0.00001
331.2656	32.3298614909844	0.00001
331.5781	32.4528694515975	0.00001
331.8906	32.4697675195284	0.00001
332.2031	32.6976692965968	0.00001
332.5156	32.3238461119757	0.00001
332.8281	32.9969666635895	0.00001
333.1406	32.4149837282867	0.00001
333.4375	32.1702698431154	0.00001
333.75	32.7477777281659	0.00001
334.0625	32.3965507990888	0.00001
334.375	32.352429944515	0.00001
334.6875	31.9578003041465	0.00001
335	32.5135920085337	0.00001
335.3125	32.3025021503187	0.00001
335.625	32.8573559941441	0.00001
335.9375	32.7327568183045	0.00001
336.25	32.6378606166853	0.00001
336.5625	32.1699016382403	0.00001
336.875	31.9762536595659	0.00001
337.1875	32.0185435603818	0.00001
337.5	31.9653272978779	0.00001
337.8125	32.5219926012284	0.00001
338.125	32.393361761191	0.00001
338.4375	32.5540932067056	0.00001
338.75	31.9536090995774	0.00001
339.0625	32.3066669005405	0.00001
339.375	32.2837191331649	0.00001
339.6875	30.345184213762	0.00001
340	30.6985734314639	0.00001
340.3125	32.1166047882501	0.00001
